accX,accY,accZ,angleX,angleY,angleZ,label
-1.1749854,0.25800228,0.79781723,0.24572055,0.07696902,0.30634892,moveLeft
-1.0020732,0.30503082,1.004591,0.24572055,0.07696902,0.30634892,moveLeft
-0.9489651,0.65638065,0.8526983,0.14614952,0.2761111,0.32834008,moveLeft
-0.9489651,0.65638065,0.8526983,0.14614952,0.2761111,0.32834008,moveLeft
-0.9489651,0.65638065,0.8526983,0.08445212,0.31520647,0.36377025,moveLeft
-0.8066242,0.71880674,0.36192608,0.08445212,0.31520647,0.36377025,moveLeft
-0.8066242,0.71880674,0.36192608,0.08445212,0.31520647,0.36377025,moveLeft
0.16362485,1.0325165,0.640995,0.032528576,0.07880162,0.33383787,moveLeft
0.16362485,1.0325165,0.640995,0.02397646,-0.12522738,0.1908954,moveLeft
-0.31769192,0.88622093,1.6062994,0.02397646,-0.12522738,0.1908954,moveLeft
-0.31769192,0.88622093,1.6062994,0.06734789,-0.12889257,0.16279559,moveLeft
-0.7156781,0.50132227,2.1997976,0.06734789,-0.12889257,0.16279559,moveLeft
-0.7156781,0.50132227,2.1997976,0.07040222,0.12339478,0.2049453,moveLeft
-0.8497995,0.34876537,1.6653032,0.07040222,0.12339478,0.2049453,moveLeft
-0.6917078,0.20811272,0.75534534,-0.094531395,0.42210788,0.19517145,moveLeft
-0.6917078,0.20811272,0.75534534,-0.094531395,0.42210788,0.19517145,moveLeft
-0.6917078,0.20811272,0.75534534,-0.2759584,0.50335294,0.15485434,moveLeft
-0.86636305,-0.348166,0.802969,-0.2759584,0.50335294,0.15485434,moveLeft
-0.86636305,-0.348166,0.802969,-0.28328875,0.4447099,0.18784106,moveLeft
-1.1578075,-0.89080524,1.3859339,-0.28328875,0.4447099,0.18784106,moveLeft
-1.1578075,-0.89080524,1.3859339,-0.11285736,0.40500367,0.31795537,moveLeft
-1.0592436,-1.2504878,1.4118414,-0.11285736,0.40500367,0.31795537,moveLeft
-0.7871107,-1.143795,0.48306656,0.06490443,0.46670106,0.45540005,moveLeft
-0.7871107,-1.143795,0.48306656,0.06490443,0.46670106,0.45540005,moveLeft
-0.5016834,-0.9876871,-0.88917017,0.117438845,0.5839872,0.52320606,moveLeft
-0.5016834,-0.9876871,-0.88917017,0.117438845,0.5839872,0.52320606,moveLeft
-0.44005668,-1.0799408,-1.439045,0.032528576,0.5900958,0.52748215,moveLeft
-0.44005668,-1.0799408,-1.439045,0.032528576,0.5900958,0.52748215,moveLeft
-0.44005668,-1.0799408,-1.439045,-0.05421429,0.45448375,0.49693888,moveLeft
-0.9020148,-1.2969327,-1.2508688,-0.05421429,0.45448375,0.49693888,moveLeft
-0.9020148,-1.2969327,-1.2508688,-0.032223143,0.37201694,0.5983425,moveLeft
-0.9749118,-1.3144841,-0.9230666,-0.032223143,0.37201694,0.5983425,moveLeft
-0.9749118,-1.3144841,-0.9230666,0.1693624,0.2687807,0.732122,moveLeft
-0.4207278,-0.9569125,-1.1127009,0.1693624,0.2687807,0.732122,moveLeft
-0.11372973,-0.49436522,-1.6694427,0.24816401,0.31337386,0.71685034,moveLeft
-0.11372973,-0.49436522,-1.6694427,0.24816401,0.31337386,0.71685034,moveLeft
-0.11372973,-0.49436522,-1.6694427,0.14553864,0.3640757,0.61544675,moveLeft
-0.062403157,-0.1259203,-2.2485542,0.14553864,0.3640757,0.61544675,moveLeft
-0.062403157,-0.1259203,-2.2485542,0.0062613687,0.37140608,0.50488013,moveLeft
-0.32319337,-0.007947445,-2.1205497,0.0062613687,0.37140608,0.50488013,moveLeft
-0.32319337,-0.007947445,-2.1205497,-0.053603426,0.29626966,0.44929138,moveLeft
-0.6864525,-0.12465286,-1.5360341,-0.053603426,0.29626966,0.44929138,moveLeft
-0.9678351,-0.25990582,-0.775434,7.64E-04,0.30604348,0.46517387,moveLeft
-0.9678351,-0.25990582,-0.775434,7.64E-04,0.30604348,0.46517387,moveLeft
-1.1470942,-0.32708073,-0.87994957,0.12965615,0.36896262,0.505491,moveLeft
-1.1470942,-0.32708073,-0.87994957,0.12965615,0.36896262,0.505491,moveLeft
-1.0207002,-0.28462648,-1.3616877,0.20540343,0.38606682,0.5665775,moveLeft
-1.0207002,-0.28462648,-1.3616877,0.20540343,0.38606682,0.5665775,moveLeft
-1.0207002,-0.28462648,-1.3616877,0.20540343,0.38606682,0.5665775,moveLeft
-1.1141688,-0.028056145,-1.5310373,0.17180584,0.32498032,0.61911196,moveLeft
-1.1141688,-0.028056145,-1.5310373,0.056352317,0.2706133,0.6771441,moveLeft
-0.9576595,0.13100338,-0.6007681,0.056352317,0.2706133,0.6771441,moveLeft
-0.96005845,0.1871891,0.46520138,-0.043829583,0.33353242,0.72784597,moveLeft
-0.96005845,0.1871891,0.46520138,-0.043829583,0.33353242,0.72784597,moveLeft
-0.8698424,0.27831888,1.7239103,-0.10552697,0.46486846,0.7987063,moveLeft
-0.8698424,0.27831888,1.7239103,-0.10552697,0.46486846,0.7987063,moveLeft
-0.90990937,0.28245306,2.9207087,-0.030390546,0.48624873,0.86162543,moveLeft
-0.90990937,0.28245306,2.9207087,-0.030390546,0.48624873,0.86162543,moveLeft
-0.90990937,0.28245306,2.9207087,0.20723604,0.41233405,0.93554014,moveLeft
-0.732486,0.37645435,3.7419176,0.20723604,0.41233405,0.93554014,moveLeft
-0.732486,0.37645435,3.7419176,0.20723604,0.41233405,0.93554014,moveLeft
-0.647396,0.735023,2.679,0.47968194,0.4196644,0.9978484,moveLeft
-0.647396,0.735023,2.679,0.47968194,0.4196644,0.9978484,moveLeft
-0.41561168,1.1295204,1.3446741,0.5004513,0.4025602,1.0118983,moveLeft
-0.5519868,1.3556237,1.0479393,0.27076602,0.40317106,0.9764681,moveLeft
-0.5519868,1.3556237,1.0479393,0.27076602,0.40317106,0.9764681,moveLeft
-0.693244,0.96893024,0.8687911,-0.03772093,0.49480084,0.89888823,moveLeft
-0.693244,0.96893024,0.8687911,-0.03772093,0.49480084,0.89888823,moveLeft
-0.693244,0.96893024,0.8687911,-0.36819902,0.5644395,0.8371908,moveLeft
-0.86857736,-0.13423443,1.5208092,-0.36819902,0.5644395,0.8371908,moveLeft
-1.3465841,-1.1582208,2.4253511,-0.4017966,0.5687156,0.84574294,moveLeft
-1.3465841,-1.1582208,2.4253511,-0.4017966,0.5687156,0.84574294,moveLeft
-2.355125,-1.8379247,1.4150934,-0.13790283,0.72082096,1.0228939,moveLeft
-2.355125,-1.8379247,1.4150934,-0.13790283,0.72082096,1.0228939,moveLeft
-1.5179688,-1.1606541,-1.3168344,0.05757405,0.711658,1.2861768,moveLeft
-1.5179688,-1.1606541,-1.3168344,0.05757405,0.711658,1.2861768,moveLeft
-1.5179688,-1.1606541,-1.3168344,-0.04810564,0.3830125,1.2843442,moveLeft
-0.34235507,-0.24801683,-2.386117,-0.04810564,0.3830125,1.2843442,moveLeft
-0.34235507,-0.24801683,-2.386117,-0.2527455,0.1863139,1.0503827,moveLeft
0.16854057,0.06908226,-2.182188,-0.2527455,0.1863139,1.0503827,moveLeft
0.16854057,0.06908226,-2.182188,-0.2527455,0.1863139,1.0503827,moveLeft
-0.46079153,-0.5031605,-1.0391188,-0.4372268,0.16798794,0.7834347,moveLeft
-0.46079153,-0.5031605,-1.0391188,-0.44638976,0.28588495,0.6569856,moveLeft
-1.089025,-1.1971526,-0.49088335,-0.44638976,0.28588495,0.6569856,moveLeft
-1.089025,-1.1971526,-0.49088335,-0.3743077,0.33292156,0.7199047,moveLeft
-1.3602488,-1.4934919,-0.10717678,-0.3743077,0.33292156,0.7199047,moveLeft
-0.5484417,-1.0301213,-0.11103821,-0.21059579,0.3213151,0.79626286,moveLeft
-0.5484417,-1.0301213,-0.11103821,-0.21059579,0.3213151,0.79626286,moveLeft
-0.5484417,-1.0301213,-0.11103821,-0.106137834,0.40317106,0.71685034,moveLeft
-0.31775302,-0.4796629,-0.5197406,-0.106137834,0.40317106,0.71685034,moveLeft
-0.93288875,-0.29966974,-0.94194126,-0.023060163,0.48563787,0.58184916,moveLeft
-0.93288875,-0.29966974,-0.94194126,-0.023060163,0.48563787,0.58184916,moveLeft
-1.5663764,-0.23360348,-1.1766434,0.026419923,0.46975538,0.5360342,moveLeft
-1.5663764,-0.23360348,-1.1766434,0.026419923,0.46975538,0.5360342,moveLeft
-1.5663764,-0.23360348,-1.1766434,0.00870483,0.41172317,0.5720753,moveLeft
-1.5314898,0.037947178,-0.67033577,0.00870483,0.41172317,0.5720753,moveLeft
-1.0344951,0.35955763,0.23541641,0.018478673,0.34147367,0.59650993,moveLeft
-1.0344951,0.35955763,0.23541641,0.018478673,0.34147367,0.59650993,moveLeft
-0.58357495,0.65562725,0.47159576,0.07651087,0.33658674,0.54336464,moveLeft
-0.58357495,0.65562725,0.47159576,0.07651087,0.33658674,0.54336464,moveLeft
-0.58357495,0.65562725,0.47159576,0.09239337,0.34391713,0.41263947,moveLeft
-0.45013744,0.5180812,0.3923483,0.09239337,0.34391713,0.41263947,moveLeft
-0.45013744,0.5180812,0.3923483,0.0759,0.321926,0.29229903,moveLeft
-0.7557527,0.22560072,0.81357384,0.0759,0.321926,0.29229903,moveLeft
-1.2095389,0.04754305,0.80054283,0.17913623,0.28893927,0.26542094,moveLeft
-1.2095389,0.04754305,0.80054283,0.17913623,0.28893927,0.26542094,moveLeft
-1.0267369,0.27853298,0.35962582,0.26099217,0.24373524,0.36010507,moveLeft
-1.0267369,0.27853298,0.35962582,0.26099217,0.24373524,0.36010507,moveLeft
-1.0267369,0.27853298,0.35962582,0.2096795,0.1459968,0.36682457,moveLeft
-0.5263312,0.7297125,0.62461185,0.2096795,0.1459968,0.36682457,moveLeft
-0.3880955,1.1196461,1.0700369,0.17180584,0.061086524,0.2959642,moveLeft
-0.3880955,1.1196461,1.0700369,0.17180584,0.061086524,0.2959642,moveLeft
-0.4762597,1.0809479,0.9596739,0.13454308,0.12339478,0.22388211,moveLeft
-0.4762597,1.0809479,0.9596739,0.13454308,0.12339478,0.22388211,moveLeft
-0.4762597,1.0809479,0.9596739,-0.024281893,0.12705997,0.15607607,moveLeft
-0.4624176,0.9075823,0.47130775,-0.024281893,0.12705997,0.15607607,moveLeft
-0.4624176,0.9075823,0.47130775,-0.27290404,0.04886922,0.086437434,moveLeft
-0.5496255,0.71505785,1.4617891,-0.27290404,0.04886922,0.086437434,moveLeft
-0.5496255,0.71505785,1.4617891,-0.27290404,0.04886922,0.086437434,moveLeft
-0.9539217,0.3626299,2.9179115,-0.3578143,0.13622294,0.04795292,moveLeft
-0.9539217,0.3626299,2.9179115,-0.30711251,0.2706133,0.070554934,moveLeft
-1.0691051,-0.07558346,2.4088602,-0.30711251,0.2706133,0.070554934,moveLeft
-1.0691051,-0.07558346,2.4088602,-0.32360587,0.24678956,0.10170906,moveLeft
-1.252409,-0.6647501,2.4939327,-0.32360587,0.24678956,0.10170906,moveLeft
-1.6082551,-1.1893845,2.5643768,-0.26313022,0.35979962,0.17989981,moveLeft
-1.6082551,-1.1893845,2.5643768,-0.26313022,0.35979962,0.17989981,moveLeft
-1.6082551,-1.1893845,2.5643768,-0.13118331,0.54428095,0.3399465,moveLeft
-1.5596956,-1.1485977,2.5374775,-0.13118331,0.54428095,0.3399465,moveLeft
-1.1974413,-1.382406,-0.21268272,-0.050549097,0.5717699,0.50793445,moveLeft
-1.1974413,-1.382406,-0.21268272,-0.050549097,0.5717699,0.50793445,moveLeft
-1.1974413,-1.382406,-0.21268272,-0.04260785,0.41233405,0.6282749,moveLeft
-0.65033937,-1.2207372,-0.655458,-0.04260785,0.41233405,0.6282749,moveLeft
-0.65033937,-1.2207372,-0.655458,-0.02855795,0.32498032,0.67103547,moveLeft
-0.33221352,-1.1832645,-0.60837936,-0.02855795,0.32498032,0.67103547,moveLeft
-0.30886394,-1.2485411,-1.2525287,0.016646078,0.3811799,0.67164636,moveLeft
-0.30886394,-1.2485411,-1.2525287,0.016646078,0.3811799,0.67164636,moveLeft
-0.30886394,-1.2485411,-1.2525287,0.0154243475,0.38606682,0.6759224,moveLeft
-0.2697899,-1.2910779,-1.816916,0.0154243475,0.38606682,0.6759224,moveLeft
-0.2697899,-1.2910779,-1.816916,-0.04016439,0.34574974,0.6637051,moveLeft
-0.5566572,-1.2811439,-1.8198256,-0.04016439,0.34574974,0.6637051,moveLeft
-0.5566572,-1.2811439,-1.8198256,-0.1085813,0.36957347,0.69974613,moveLeft
-0.6329324,-1.0482779,-1.7229857,-0.1085813,0.36957347,0.69974613,moveLeft
-0.2755984,-0.58861303,-1.4466968,-0.07376198,0.27122417,0.72418076,moveLeft
-0.2755984,-0.58861303,-1.4466968,-0.07376198,0.27122417,0.72418076,moveLeft
-0.16762203,-0.23467636,-1.5182104,0.009315695,0.21563543,0.65393126,moveLeft
-0.16762203,-0.23467636,-1.5182104,0.009315695,0.21563543,0.65393126,moveLeft
-0.16762203,-0.23467636,-1.5182104,-0.023060163,0.22052236,0.56230146,moveLeft
-0.6253056,-0.26036978,-1.8204846,-0.023060163,0.22052236,0.56230146,moveLeft
-1.147597,-0.4111762,-1.4281516,-0.17821993,0.27000242,0.5861252,moveLeft
-1.147597,-0.4111762,-1.4281516,-0.17821993,0.27000242,0.5861252,moveLeft
-1.147597,-0.4111762,-1.4281516,-0.25213462,0.30970868,0.66859204,moveLeft
-0.6470498,-0.14598322,-0.60287714,-0.25213462,0.30970868,0.66859204,moveLeft
-0.6470498,-0.14598322,-0.60287714,-0.18921551,0.267559,0.6722572,moveLeft
-0.27839655,0.020917892,0.0033826828,-0.18921551,0.267559,0.6722572,moveLeft
-0.27839655,0.020917892,0.0033826828,-0.072540246,0.21197024,0.6386596,moveLeft
-0.21816665,-0.02286148,0.5823469,-0.072540246,0.21197024,0.6386596,moveLeft
-0.21816665,-0.02286148,0.5823469,0.08811731,0.25717425,0.6374379,moveLeft
-0.6666484,-0.2956376,0.82828903,0.08811731,0.25717425,0.6374379,moveLeft
-0.8394664,-0.2647295,0.691123,0.21151209,0.31215215,0.7461719,moveLeft
-0.8394664,-0.2647295,0.691123,0.21151209,0.31215215,0.7461719,moveLeft
-0.8394664,-0.2647295,0.691123,0.279929,0.36163223,0.86345804,moveLeft
-0.5043099,0.19014072,0.50604534,0.279929,0.36163223,0.86345804,moveLeft
-0.5043099,0.19014072,0.50604534,0.29886582,0.3371976,0.89888823,moveLeft
-0.28759426,0.60277987,0.3428688,0.29886582,0.3371976,0.89888823,moveLeft
-0.28759426,0.60277987,0.3428688,0.28053987,0.21319197,0.8958339,moveLeft
-0.19346786,0.7714944,1.2101603,0.28053987,0.21319197,0.8958339,moveLeft
-0.19346786,0.7714944,1.2101603,0.3904956,0.069027774,0.8549059,moveLeft
-0.18560761,0.8155813,2.2855492,0.3904956,0.069027774,0.8549059,moveLeft
-0.35738018,0.9933014,2.1854992,0.54321194,0.18936823,0.82558435,moveLeft
-0.35738018,0.9933014,2.1854992,0.54321194,0.18936823,0.82558435,moveLeft
-0.35738018,0.9933014,2.1854992,0.5224425,0.47158796,0.77488256,moveLeft
-0.5012116,1.1344371,0.838645,0.5224425,0.47158796,0.77488256,moveLeft
-0.5012116,1.1344371,0.838645,0.26893342,0.59131753,0.7150178,moveLeft
-1.1261611,1.285358,0.20552349,0.26893342,0.59131753,0.7150178,moveLeft
-1.2777481,1.1111913,0.20086575,0.0154243475,0.5149594,0.6924158,moveLeft
-1.2777481,1.1111913,0.20086575,0.0154243475,0.5149594,0.6924158,moveLeft
-0.8537182,0.53067875,1.1172276,-0.22403483,0.18753563,0.6582073,moveLeft
-0.8537182,0.53067875,1.1172276,-0.22403483,0.18753563,0.6582073,moveLeft
-0.5186448,-0.3034835,3.9721003,-0.40240747,-0.112399206,0.5684101,moveLeft
-0.5186448,-0.3034835,3.9721003,-0.40240747,-0.112399206,0.5684101,moveLeft
-0.5186448,-0.3034835,3.9721003,-0.1244638,0.258396,0.5849035,moveLeft
-1.6188855,-1.0372562,4.8828936,-0.1244638,0.258396,0.5849035,moveLeft
-1.6188855,-1.0372562,4.8828936,0.24388795,0.7348709,0.73761976,moveLeft
-2.0442681,-1.1542277,1.4537754,0.24388795,0.7348709,0.73761976,moveLeft
-2.0442681,-1.1542277,1.4537754,0.22067507,0.71593404,0.8145888,moveLeft
-1.4642136,-0.7043443,-1.4484787,0.22067507,0.71593404,0.8145888,moveLeft
-1.4203309,-0.82010937,-2.1123686,-0.022449298,0.3659083,0.7486154,moveLeft
-1.4203309,-0.82010937,-2.1123686,-0.022449298,0.3659083,0.7486154,moveLeft
-1.4203309,-0.82010937,-2.1123686,-0.22525656,0.14110987,0.70646566,moveLeft
-1.2161795,-1.2272775,-0.40927124,-0.22525656,0.14110987,0.70646566,moveLeft
-1.2161795,-1.2272775,-0.40927124,-0.22525656,0.14110987,0.70646566,moveLeft
-1.0757337,-1.6219978,0.70651245,-0.19837849,0.29260445,0.6747007,moveLeft
-1.0757337,-1.6219978,0.70651245,-0.024892759,0.5589417,0.68325275,moveLeft
-0.8988174,-1.499496,-0.11802578,-0.024892759,0.5589417,0.68325275,moveLeft
-0.980755,-1.4614925,-1.3593693,0.10705414,0.59681535,0.6533204,moveLeft
-0.980755,-1.4614925,-1.3593693,0.10705414,0.59681535,0.6533204,moveLeft
-0.980755,-1.4614925,-1.3593693,0.09239337,0.5491679,0.6533204,moveLeft
-1.1902038,-1.1792929,-2.1987948,0.09239337,0.5491679,0.6533204,moveLeft
-1.1418707,-0.82915163,-1.7744002,0.061850104,0.32253686,0.65087694,moveLeft
-1.1418707,-0.82915163,-1.7744002,0.061850104,0.32253686,0.65087694,moveLeft
-1.1418707,-0.82915163,-1.7744002,0.07040222,0.23457226,0.6160576,moveLeft
-1.0150962,-0.38512564,-0.9632287,0.07040222,0.23457226,0.6160576,moveLeft
-1.0150962,-0.38512564,-0.9632287,0.06918049,0.33414328,0.5488624,moveLeft
-1.3160472,-0.30276632,-0.8018546,0.06918049,0.33414328,0.5488624,moveLeft
-1.3160472,-0.30276632,-0.8018546,0.049021937,0.3903429,0.5323691,moveLeft
-1.3030295,-0.1450882,-0.7147689,0.049021937,0.3903429,0.5323691,moveLeft
-0.9981131,0.06800318,-0.6105089,0.030695979,0.32498032,0.50915617,moveLeft
-0.9981131,0.06800318,-0.6105089,0.030695979,0.32498032,0.50915617,moveLeft
-0.9981131,0.06800318,-0.6105089,0.025198191,0.17592919,0.4456262,moveLeft
-0.91667825,0.14904356,0.07525349,0.025198191,0.17592919,0.4456262,moveLeft
-0.91667825,0.14904356,0.07525349,0.07162395,0.07880162,0.39003745,moveLeft
-0.7876906,0.18960714,0.8331051,0.07162395,0.07880162,0.39003745,moveLeft
-0.7876906,0.18960714,0.8331051,0.13332134,0.12950343,0.32589662,moveLeft
-1.1083626,0.13684702,1.1972494,0.13332134,0.12950343,0.32589662,moveLeft
-1.1083626,0.13684702,1.1972494,0.18829921,0.26206118,0.34788775,moveLeft
-1.4640325,0.018762112,1.2303095,0.18829921,0.26206118,0.34788775,moveLeft
-1.0517571,0.10676336,1.0624952,0.26526824,0.17165314,0.4352415,moveLeft
-1.0517571,0.10676336,1.0624952,0.26526824,0.17165314,0.4352415,moveLeft
-0.4655039,0.28422356,1.356247,0.3287982,0.030543262,0.43096542,moveLeft
-0.4655039,0.28422356,1.356247,0.3287982,0.030543262,0.43096542,moveLeft
-0.4655039,0.28422356,1.356247,0.39293906,0.09162979,0.39614612,moveLeft
-0.49325088,0.55380154,1.1051922,0.39293906,0.09162979,0.39614612,moveLeft
-0.49325088,0.55380154,1.1051922,0.39293906,0.09162979,0.39614612,moveLeft
-0.3267407,0.76533985,-0.05694866,0.34529158,0.21624629,0.3491095,moveLeft
-0.3267407,0.76533985,-0.05694866,0.123547494,0.096516706,0.26358834,moveLeft
-0.15314269,0.87704945,-0.1376915,0.123547494,0.096516706,0.26358834,moveLeft
-0.68986094,0.683723,1.488678,-0.09086621,-0.055588737,0.14508049,moveLeft
-0.68986094,0.683723,1.488678,-0.09086621,-0.055588737,0.14508049,moveLeft
-1.4040767,0.26843834,2.0618658,-0.1366811,0.080634214,0.1255328,moveLeft
-1.4040767,0.26843834,2.0618658,-0.1366811,0.080634214,0.1255328,moveLeft
-1.0772463,0.026996136,1.3256302,-0.1244638,0.16310102,0.19822577,moveLeft
-1.0772463,0.026996136,1.3256302,-0.1244638,0.16310102,0.19822577,moveLeft
-0.637849,-0.15727472,1.4838676,-0.18677205,0.07880162,0.19517145,moveLeft
-0.637849,-0.15727472,1.4838676,-0.18677205,0.07880162,0.19517145,moveLeft
-0.637849,-0.15727472,1.4838676,-0.205098,0.17654006,0.17195857,moveLeft
-0.9589281,-0.6117091,1.7659101,-0.205098,0.17654006,0.17195857,moveLeft
-1.5968976,-1.0155959,1.4615822,-0.16355917,0.40622538,0.23671028,moveLeft
-1.5968976,-1.0155959,1.4615822,-0.16355917,0.40622538,0.23671028,moveLeft
-1.6860459,-1.1515813,0.58973217,-0.07070765,0.5186246,0.41141775,moveLeft
-1.6860459,-1.1515813,0.58973217,-0.07070765,0.5186246,0.41141775,moveLeft
-1.6860459,-1.1515813,0.58973217,-0.07070765,0.5186246,0.41141775,moveLeft
-1.1288148,-1.0417619,-0.17777729,0.0025961774,0.45814893,0.58184916,moveLeft
-1.1288148,-1.0417619,-0.17777729,0.0025961774,0.45814893,0.58184916,moveLeft
-0.66542864,-1.0093541,-0.31553173,0.013591751,0.30604348,0.6582073,moveLeft
-0.66542864,-1.0093541,-0.31553173,0.023365596,0.26206118,0.68203104,moveLeft
-0.270153,-0.9962468,-0.2161293,0.023365596,0.26206118,0.68203104,moveLeft
-0.36691418,-1.014225,-0.65149784,0.069791354,0.37751472,0.6783658,moveLeft
-0.36691418,-1.014225,-0.65149784,0.069791354,0.37751472,0.6783658,moveLeft
-0.63080424,-1.063941,-1.6643133,0.1375974,0.45448375,0.6966918,moveLeft
-0.63080424,-1.063941,-1.6643133,0.1375974,0.45448375,0.6966918,moveLeft
-0.67203546,-0.94676876,-2.115037,0.116217114,0.398895,0.7449502,moveLeft
-0.67203546,-0.94676876,-2.115037,0.116217114,0.398895,0.7449502,moveLeft
-0.67203546,-0.94676876,-2.115037,0.10216721,0.18509217,0.77549344,moveLeft
-0.81022435,-0.6663623,-1.7382984,0.10216721,0.18509217,0.77549344,moveLeft
-0.81022435,-0.6663623,-1.7382984,0.08200866,0.16249016,0.76144356,moveLeft
-0.3145565,-0.03954029,-1.5942974,0.08200866,0.16249016,0.76144356,moveLeft
-0.37762773,0.19248867,-1.3676038,0.037415497,0.2687807,0.63255095,moveLeft
-0.37762773,0.19248867,-1.3676038,0.037415497,0.2687807,0.63255095,moveLeft
-0.37762773,0.19248867,-1.3676038,0.007483099,0.37812558,0.5476407,moveLeft
-0.94090945,-0.013928413,-1.6686463,0.007483099,0.37812558,0.5476407,moveLeft
-1.0937622,-0.1344657,-1.3132024,-0.021227567,0.29016098,0.59406644,moveLeft
-1.0937622,-0.1344657,-1.3132024,-0.021227567,0.29016098,0.59406644,moveLeft
-1.0937622,-0.1344657,-1.3132024,0.039858956,0.19242255,0.6563747,moveLeft
-0.89650375,0.077581406,-0.72176695,0.039858956,0.19242255,0.6563747,moveLeft
-0.89650375,0.077581406,-0.72176695,0.06246097,0.24678956,0.6826419,moveLeft
-0.5811362,0.3718481,-0.24580193,0.06246097,0.24678956,0.6826419,moveLeft
-0.5811362,0.3718481,-0.24580193,0.061850104,0.37995818,0.6301075,moveLeft
-0.38580376,0.71205187,-0.16270065,0.061850104,0.37995818,0.6301075,moveLeft
-0.73899466,0.69918585,-0.35696983,0.06856962,0.44776422,0.5726862,moveLeft
-0.73899466,0.69918585,-0.35696983,0.06856962,0.44776422,0.5726862,moveLeft
-0.73899466,0.69918585,-0.35696983,0.0917825,0.3707952,0.573297,moveLeft
-0.9699083,0.71992445,0.00937748,0.0917825,0.3707952,0.573297,moveLeft
-0.9699083,0.71992445,0.00937748,0.15714508,0.29138273,0.6221663,moveLeft
-1.1943693,0.6242037,0.22777843,0.15714508,0.29138273,0.6221663,moveLeft
-1.1943693,0.6242037,0.22777843,0.16630806,0.24190263,0.7296785,moveLeft
-1.2437656,0.633224,0.76158047,0.16630806,0.24190263,0.7296785,moveLeft
-1.2437656,0.633224,0.76158047,0.15897769,0.20586158,0.818254,moveLeft
-0.59558064,1.0201006,1.5452337,0.15897769,0.20586158,0.818254,moveLeft
-0.3742336,1.4941788,2.3162117,0.20479257,0.22602014,0.782213,moveLeft
-0.3742336,1.4941788,2.3162117,0.20479257,0.22602014,0.782213,moveLeft
-0.6657418,1.5215116,1.0078688,0.34529158,0.33414328,0.70157874,moveLeft
-0.6657418,1.5215116,1.0078688,0.34529158,0.33414328,0.70157874,moveLeft
-0.6657418,1.5215116,1.0078688,0.1797471,0.36163223,0.677755,moveLeft
-1.1532947,1.3205175,0.2173624,0.1797471,0.36163223,0.677755,moveLeft
-1.1532947,1.3205175,0.2173624,-0.06765333,0.35308012,0.6948592,moveLeft
-1.1934755,1.3224874,0.7459526,-0.06765333,0.35308012,0.6948592,moveLeft
-1.1429871,1.0236354,1.3862991,-0.24602598,0.34208453,0.70280045,moveLeft
-1.1429871,1.0236354,1.3862991,-0.24602598,0.34208453,0.70280045,moveLeft
-1.1429871,1.0236354,1.3862991,-0.27351493,0.24740042,0.732122,moveLeft
