accX,accY,accZ,angleX,angleY,angleZ,label
-0.033148237,-0.02768053,0.06793848,-0.0071776668,-0.017562376,-0.012140946,stop
-0.018291142,-0.030646672,0.10436333,0.019700404,-0.02977968,-0.030466905,stop
-0.018291142,-0.030646672,0.10436333,0.019700404,-0.02977968,-0.030466905,stop
-0.01661738,-0.03922106,0.12525056,0.02275473,0.025198191,-0.024969118,stop
-0.01661738,-0.03922106,0.12525056,0.02275473,0.025198191,-0.024969118,stop
-0.011865605,-0.047726285,0.10372236,0.012370021,0.06307184,-0.015195273,stop
-0.011865605,-0.047726285,0.10372236,0.012370021,0.06307184,-0.015195273,stop
-0.0046129925,-0.05706814,0.0482025,0.03313944,-0.00290161,-0.011530082,stop
-0.0046129925,-0.05706814,0.0482025,0.03313944,-0.00290161,-0.011530082,stop
0.014417321,-0.06263334,0.015870558,0.0038179078,-0.0035124752,-0.006032294,stop
0.014417321,-0.06263334,0.015870558,0.0038179078,-0.0035124752,-0.006032294,stop
0.040832564,-0.06552451,0.014638333,-0.04444045,0.07162395,-0.00786489,stop
0.040832564,-0.06552451,0.014638333,-0.04444045,0.07162395,-0.00786489,stop
0.08520929,-0.04213268,-0.010110215,-0.038331795,0.10399981,-0.017638734,stop
0.08520929,-0.04213268,-0.010110215,-0.038331795,0.10399981,-0.017638734,stop
0.07024385,-0.04105148,-0.030015571,-0.016340645,0.029474247,-0.034132097,stop
0.07024385,-0.04105148,-0.030015571,-0.016340645,0.029474247,-0.034132097,stop
0.057722885,-0.057377655,0.026308848,-0.05971208,0.088728175,-0.017638734,stop
0.057722885,-0.057377655,0.026308848,-0.05971208,0.088728175,-0.017638734,stop
0.03827348,-0.06278736,0.03915932,-0.07437284,0.2762638,-0.021914791,stop
0.03827348,-0.06278736,0.03915932,-0.07437284,0.2762638,-0.021914791,stop
0.008599621,-0.07827081,0.041266855,-0.087201014,0.2854268,0.0031306844,stop
0.008599621,-0.07827081,0.041266855,-0.087201014,0.2854268,0.0031306844,stop
0.010455574,-0.064399436,-0.01662776,-0.06887506,0.20906863,0.020845776,stop
0.010455574,-0.064399436,-0.01662776,-0.06887506,0.20906863,0.020845776,stop
0.059499096,-0.02715528,-0.060568865,-0.07070765,0.020922136,6.872234E-4,stop
0.059499096,-0.02715528,-0.060568865,-0.07070765,0.020922136,6.872234E-4,stop
0.061457414,-0.014843683,-0.07078414,-0.11713341,-0.010842858,-0.0463494,stop
0.061457414,-0.014843683,-0.07078414,-0.11713341,-0.010842858,-0.0463494,stop
0.03763862,-0.02991607,-0.014346241,-0.13057245,-0.01450805,-0.0603993,stop
0.03763862,-0.02991607,-0.014346241,-0.13057245,-0.01450805,-0.0603993,stop
-0.012644685,-0.08686986,0.06659371,-0.07376198,-0.04260785,-0.036575556,stop
-0.012644685,-0.08686986,0.06659371,-0.07376198,-0.04260785,-0.036575556,stop
-0.025982589,-0.106384315,0.115029305,0.03924809,-0.08597928,0.038560867,stop
-0.025982589,-0.106384315,0.115029305,0.03924809,-0.08597928,0.038560867,stop
-0.008015251,-0.09477571,0.122432046,0.061850104,-0.043829583,0.06849326,stop
-0.008015251,-0.09477571,0.122432046,0.061850104,-0.043829583,0.06849326,stop
0.060400825,-0.056901004,0.06518452,0.007483099,0.08628472,0.022067508,stop
0.060400825,-0.056901004,0.06518452,0.007483099,0.08628472,0.022067508,stop
0.059559427,-0.0538585,-0.040929854,-0.1207986,0.18402316,-0.0463494,stop
0.059559427,-0.0538585,-0.040929854,-0.1207986,0.18402316,-0.0463494,stop
0.056476682,-0.05509554,-0.037509333,-0.2350304,0.2359467,-0.034742963,stop
0.056476682,-0.05509554,-0.037509333,-0.22220223,0.3911065,-0.026801713,stop
0.08308736,-0.050951567,0.058330707,-0.22220223,0.3911065,-0.026801713,stop
0.08308736,-0.050951567,0.058330707,-0.22220223,0.3911065,-0.026801713,stop
0.095291205,-0.034906063,0.027624272,-0.12140947,0.4185954,-0.05795584,stop
0.095291205,-0.034906063,0.027624272,-0.12140947,0.4185954,-0.05795584,stop
0.07500205,-0.037290104,-0.04878255,-0.10980303,0.23472497,-0.071394876,stop
0.07500205,-0.037290104,-0.04878255,-0.10980303,0.23472497,-0.071394876,stop
0.07724831,-0.038319953,-0.08538692,-0.11530081,0.111941054,-0.043295074,stop
0.07724831,-0.038319953,-0.08538692,-0.11530081,0.111941054,-0.043295074,stop
0.14299911,-0.024515217,-0.020284394,-0.15683965,0.19135354,-0.010308351,stop
0.14299911,-0.024515217,-0.020284394,-0.15683965,0.19135354,-0.010308351,stop
0.15644485,-0.00545364,-0.026409887,-0.17944166,0.5028948,-0.036575556,stop
0.15644485,-0.00545364,-0.026409887,-0.17944166,0.5028948,-0.036575556,stop
0.068465136,-0.026562417,-0.056491833,-0.118966006,0.31780264,-0.08239045,stop
0.068465136,-0.026562417,-0.056491833,-0.118966006,0.31780264,-0.08239045,stop
0.043560207,-0.042743854,0.034780044,-0.0041233404,-0.10064005,-0.0048105638,stop
0.043560207,-0.042743854,0.034780044,-0.0041233404,-0.10064005,-0.0048105638,stop
0.1310325,-0.0014446401,0.090399675,0.06856962,-0.14095716,-5.345071E-4,stop
0.1310325,-0.0014446401,0.090399675,0.06856962,-0.14095716,-5.345071E-4,stop
0.17238185,0.017914958,0.07640229,0.046578474,-0.122020334,-0.09399689,stop
0.17238185,0.017914958,0.07640229,0.046578474,-0.122020334,-0.09399689,stop
0.12389949,-0.005416953,0.12529342,-0.022449298,-0.1873829,-0.13981178,stop
0.12389949,-0.005416953,0.12529342,-0.022449298,-0.1873829,-0.13981178,stop
0.030521896,-0.053345513,0.13326524,0.0032070426,-0.26740626,-0.14897476,stop
0.030521896,-0.053345513,0.13326524,0.0032070426,-0.26740626,-0.14897476,stop
